"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
23,36352,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,36368,"ds_load_b128 v[32:35], v76 offset:3072",0,0,0,0,""
23,36376,"ds_load_b128 v[36:39], v76 offset:3584",0,0,0,0,""
23,36384,"ds_load_b128 v[40:43], v76 offset:4096",0,0,0,0,""
23,36392,"ds_load_b128 v[44:47], v76 offset:4608",0,0,0,0,""
23,36400,"ds_load_b128 v[48:51], v76 offset:6144",0,0,0,0,""
23,36408,"ds_load_b128 v[52:55], v76 offset:6656",0,0,0,0,""
23,36416,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v87 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,36432,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,36448,"ds_load_b128 v[56:59], v76 offset:5120",0,0,0,0,""
23,36456,"ds_load_b128 v[60:63], v76 offset:5632",0,0,0,0,""
23,36464,"ds_load_b128 v[64:67], v76 offset:7168",0,0,0,0,""
23,36472,"ds_load_b128 v[68:71], v76 offset:7680",0,0,0,0,""
23,36480,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v88",0,0,0,0,""
23,36496,"s_add_co_u32 s24, s58, 0x500",0,0,0,0,""
23,36504,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
23,36508,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
23,36512,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
23,36516,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v88 matrix_a_reuse",0,0,0,0,""
23,36532,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
23,36536,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
23,36540,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
23,36544,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
23,36548,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v89",0,0,0,0,""
23,36564,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
23,36568,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
23,36572,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
23,36576,"s_addk_co_i32 s58, 0x100",0,0,0,0,""
23,36580,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v89 matrix_a_reuse",0,0,0,0,""
23,36596,"s_cmp_lt_i32 s58, s59",0,0,0,0,""
23,36600,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v88 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,36616,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,36632,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v89 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,36648,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,36664,"s_cbranch_scc0 8",0,0,0,0,""
23,36668,"s_barrier_wait 0xfffd",0,0,0,0,""
23,36672,"s_branch 63683",0,0,0,0,""
23,36676,"s_mov_b32 s92, 0",0,0,0,0,""
23,36680,"s_branch 1864",0,0,0,0,""
23,36684,"s_mov_b32 s92, 1",0,0,0,0,""
23,36688,"s_branch 1862",0,0,0,0,""
23,36692,"s_mov_b32 s92, 2",0,0,0,0,""
23,36696,"s_branch 1860",0,0,0,0,""
23,36700,"s_mov_b32 s92, 3",0,0,0,0,""
23,36704,"s_branch 1858",0,0,0,0,""
23,36708,"s_nop 0",1008,25182,24174,0,""
23,36712,"s_set_vgpr_msb 0",0,0,0,0,""
23,36716,"s_wait_dscnt 0x8",1008,19367,18359,0,""
23,36720,"s_set_vgpr_msb 13",0,0,0,0,""
23,36724,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v82",1008,9072,0,1008,""
23,36740,"ds_load_b32 v86, v80 offset:512",1008,1008,0,0,""
23,36748,"ds_load_b32 v87, v80 offset:640",1008,1008,0,0,""
23,36756,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v82 matrix_a_reuse",1008,9072,0,0,""
23,36772,"ds_load_b32 v88, v80 offset:768",1008,1008,0,0,""
23,36780,"ds_load_b32 v89, v80 offset:896",1008,1008,0,0,""
23,36788,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v83",1008,9072,0,0,""
23,36804,"ds_load_b128 v[8:11], v72 offset:8192",1008,1008,0,0,""
23,36812,"ds_load_b128 v[12:15], v72 offset:8704",1008,1008,0,0,""
23,36820,"ds_load_b128 v[16:19], v72 offset:9216",1008,1008,0,0,""
23,36828,"ds_load_b128 v[20:23], v72 offset:9728",1008,1008,0,0,""
23,36836,"ds_load_b128 v[24:27], v72 offset:10240",1008,1008,0,0,""
23,36844,"ds_load_b128 v[28:31], v72 offset:10752",1008,1008,0,0,""
23,36852,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v83 matrix_a_reuse",1008,9072,0,0,""
23,36868,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v82 matrix_b_scale:MATRIX_SCALE_ROW1",1008,11088,2016,0,""
23,36884,"ds_load_b128 v[32:35], v72 offset:11264",1008,1008,0,0,""
23,36892,"ds_load_b128 v[36:39], v72 offset:11776",1008,1008,0,0,""
23,36900,"ds_load_b128 v[40:43], v72 offset:12288",1008,1008,0,0,""
23,36908,"ds_load_b128 v[44:47], v72 offset:12800",1008,1008,0,0,""
23,36916,"ds_load_b128 v[48:51], v72 offset:13312",1008,1008,0,0,""
23,36924,"ds_load_b128 v[52:55], v72 offset:13824",1008,1008,0,0,""
23,36932,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9072,0,0,""
23,36948,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v83 matrix_b_scale:MATRIX_SCALE_ROW1",1008,11088,2016,0,""
23,36964,"ds_load_b128 v[56:59], v72 offset:14336",1008,1008,0,0,""
23,36972,"ds_load_b128 v[60:63], v72 offset:14848",1008,1008,0,0,""
23,36980,"ds_load_b128 v[64:67], v72 offset:15360",1008,1008,0,0,""
23,36988,"ds_load_b128 v[68:71], v72 offset:15872",1008,1008,0,0,""
23,36996,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9072,0,0,""
23,37012,"s_wait_dscnt 0x14",1008,2020,1012,0,""
23,37016,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v84",1008,9072,0,0,""
23,37032,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v84 matrix_a_reuse",1008,9172,100,0,""
23,37048,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v85",1008,9689,617,0,""
23,37064,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v85 matrix_a_reuse",1008,9162,90,0,""
23,37080,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v84 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9195,123,0,""
23,37096,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9122,50,5,""
23,37112,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v85 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9145,73,0,""
23,37128,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,16138,7066,0,""
23,37144,"s_wait_dscnt 0x8",1008,17314,16306,0,""
23,37148,"s_set_vgpr_msb 0xda1",0,0,0,0,""
23,37152,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v86",1008,9536,464,424,""
23,37168,"s_set_vgpr_msb 0xa121",0,0,0,0,""
23,37172,"ds_load_b32 v96, v81 offset:512",1008,1008,0,0,""
23,37180,"ds_load_b32 v97, v81 offset:640",1008,1008,0,0,""
23,37188,"s_set_vgpr_msb 0x21a1",0,0,0,0,""
23,37192,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v86 matrix_a_reuse",1008,9072,0,21,""
23,37208,"s_set_vgpr_msb 0xa121",0,0,0,0,""
23,37212,"ds_load_b32 v98, v81 offset:768",1008,1008,0,0,""
23,37220,"ds_load_b32 v99, v81 offset:896",1008,1008,0,0,""
23,37228,"s_set_vgpr_msb 0x21a1",0,0,0,0,""
23,37232,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v87",1008,9508,436,0,""
23,37248,"ds_load_b128 v[8:11], v76 offset:8192",1008,1008,0,0,""
23,37256,"ds_load_b128 v[12:15], v76 offset:8704",1008,1008,0,0,""
23,37264,"ds_load_b128 v[16:19], v76 offset:10240",1008,1008,0,0,""
23,37272,"ds_load_b128 v[20:23], v76 offset:10752",1008,1008,0,0,""
23,37280,"ds_load_b128 v[24:27], v76 offset:9216",1008,1008,0,0,""
23,37288,"ds_load_b128 v[28:31], v76 offset:9728",1008,1008,0,0,""
23,37296,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v87 matrix_a_reuse",1008,9072,0,2,""
23,37312,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v86 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9756,684,0,""
23,37328,"ds_load_b128 v[32:35], v76 offset:11264",1008,1008,0,0,""
23,37336,"ds_load_b128 v[36:39], v76 offset:11776",1008,1008,0,0,""
23,37344,"ds_load_b128 v[40:43], v76 offset:12288",1008,1008,0,0,""
23,37352,"ds_load_b128 v[44:47], v76 offset:12800",1008,1008,0,0,""
23,37360,"ds_load_b128 v[48:51], v76 offset:14336",1008,1008,0,0,""
23,37368,"ds_load_b128 v[52:55], v76 offset:14848",1008,1008,0,0,""
23,37376,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9072,0,0,""
23,37392,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v87 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9568,496,0,""
23,37408,"ds_load_b128 v[56:59], v76 offset:13312",1008,1008,0,0,""
23,37416,"ds_load_b128 v[60:63], v76 offset:13824",1008,1008,0,0,""
23,37424,"ds_load_b128 v[64:67], v76 offset:15360",1008,1008,0,0,""
23,37432,"ds_load_b128 v[68:71], v76 offset:15872",1008,1008,0,0,""
23,37440,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,10610,1538,0,""
23,37456,"s_wait_dscnt 0x14",1008,1883,875,0,""
23,37460,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v88",1008,9072,0,0,""
23,37476,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v88 matrix_a_reuse",1008,9440,368,0,""
23,37492,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v89",1008,9142,70,15,""
23,37508,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v89 matrix_a_reuse",1008,9623,551,0,""
23,37524,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v88 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9120,48,39,""
23,37540,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9257,185,0,""
23,37556,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v89 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9250,178,0,""
23,37572,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,15704,6632,0,""
23,37588,"s_wait_dscnt 0x8",1008,3295,2287,0,""
23,37592,"s_wait_tensorcnt 0x2",1008,16686,15678,0,""
23,37596,"s_barrier_signal -1",1008,1008,0,0,""
23,37600,"s_set_vgpr_msb 0xa15e",0,0,0,0,""
23,37604,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v82",1008,9072,0,1391,""
23,37620,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9482,410,0,""
23,37636,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v83",1008,9426,354,0,""
23,37652,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9332,260,0,""
23,37668,"s_mov_b32 s33, s95",1008,4365,3357,0,""
23,37672,"s_barrier_wait 0xffff",1008,5702,4694,0,""
23,37676,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v84",1008,9072,0,73,""
23,37692,"tensor_load_to_lds s[32:35], s[36:43]",1008,1008,0,0,""
23,37704,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,844,""
23,37720,"s_set_vgpr_msb 0x5e1e",0,0,0,0,""
23,37724,"ds_load_b32 v92, v81 offset:2048",1008,1008,0,0,""
23,37732,"ds_load_b32 v93, v81 offset:2176",1008,1008,0,0,""
23,37740,"s_set_vgpr_msb 0x1e5e",0,0,0,0,""
23,37744,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v85",1008,9072,0,0,""
23,37760,"s_set_vgpr_msb 0x5e1e",0,0,0,0,""
23,37764,"ds_load_b32 v94, v81 offset:2304",1008,1008,0,0,""
23,37772,"ds_load_b32 v95, v81 offset:2432",1008,1008,0,0,""
23,37780,"s_set_vgpr_msb 0x1e5e",0,0,0,0,""
23,37784,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,37800,"s_wait_dscnt 0x4",1008,1010,2,0,""
23,37804,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v82",1008,9072,0,0,""
23,37820,"ds_load_b128 v[8:11], v77",1008,1008,0,0,""
23,37828,"ds_load_b128 v[12:15], v77 offset:512",1008,1008,0,0,""
23,37836,"ds_load_b128 v[16:19], v77 offset:2048",1008,1008,0,0,""
23,37844,"ds_load_b128 v[20:23], v77 offset:2560",1008,1008,0,0,""
23,37852,"ds_load_b128 v[24:27], v77 offset:1024",1008,1008,0,0,""
23,37860,"ds_load_b128 v[28:31], v77 offset:1536",1008,1008,0,0,""
23,37868,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,37884,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v83",1008,9326,254,0,""
23,37900,"ds_load_b128 v[32:35], v77 offset:3072",1008,1008,0,0,""
23,37908,"ds_load_b128 v[36:39], v77 offset:3584",1008,1008,0,0,""
23,37916,"ds_load_b128 v[40:43], v77 offset:4096",1008,1008,0,0,""
23,37924,"ds_load_b128 v[44:47], v77 offset:4608",1008,1008,0,0,""
23,37932,"ds_load_b128 v[48:51], v77 offset:6144",1008,1008,0,0,""
23,37940,"ds_load_b128 v[52:55], v77 offset:6656",1008,1008,0,0,""
23,37948,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,37964,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v84",1008,9159,87,0,""
23,37980,"ds_load_b128 v[56:59], v77 offset:5120",1008,1008,0,0,""
23,37988,"ds_load_b128 v[60:63], v77 offset:5632",1008,1008,0,0,""
23,37996,"ds_load_b128 v[64:67], v77 offset:7168",1008,1008,0,0,""
23,38004,"ds_load_b128 v[68:71], v77 offset:7680",1008,1008,0,0,""
23,38012,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,38028,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v85",1008,9144,72,0,""
23,38044,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,38060,"s_set_vgpr_msb 0x5ef2",0,0,0,0,""
23,38064,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v86",1008,9072,0,0,""
23,38080,"s_set_vgpr_msb 0xf232",0,0,0,0,""
23,38084,"ds_load_b32 v82, v80 offset:2048",1008,1008,0,0,""
23,38092,"ds_load_b32 v83, v80 offset:2176",1008,1008,0,0,""
23,38100,"s_set_vgpr_msb 0x32f2",0,0,0,0,""
23,38104,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9308,236,0,""
23,38120,"s_set_vgpr_msb 0xf232",0,0,0,0,""
23,38124,"ds_load_b32 v84, v80 offset:2304",1008,1008,0,0,""
23,38132,"ds_load_b32 v85, v80 offset:2432",1008,1008,0,0,""
23,38140,"s_set_vgpr_msb 0x32f2",0,0,0,0,""
23,38144,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v87",1008,9295,223,0,""
23,38160,"ds_load_b128 v[8:11], v73",1008,1008,0,0,""
23,38168,"ds_load_b128 v[12:15], v73 offset:512",1008,1436,428,0,""
23,38176,"ds_load_b128 v[16:19], v73 offset:1024",1008,1008,0,0,""
23,38184,"ds_load_b128 v[20:23], v73 offset:1536",1008,1022,14,0,""
23,38192,"ds_load_b128 v[24:27], v73 offset:2048",1008,1029,21,0,""
23,38200,"ds_load_b128 v[28:31], v73 offset:2560",1008,1458,450,0,""
23,38208,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,38224,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v88",1008,9260,188,0,""
23,38240,"ds_load_b128 v[32:35], v73 offset:3072",1008,1012,4,0,""
23,38248,"ds_load_b128 v[36:39], v73 offset:3584",1008,1035,27,0,""
23,38256,"ds_load_b128 v[40:43], v73 offset:4096",1008,1015,7,0,""
23,38264,"ds_load_b128 v[44:47], v73 offset:4608",1008,1159,151,0,""
23,38272,"ds_load_b128 v[48:51], v73 offset:5120",1008,1239,231,0,""
23,38280,"ds_load_b128 v[52:55], v73 offset:5632",1008,1504,496,0,""
23,38288,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,38304,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v89",1008,9297,225,0,""
23,38320,"ds_load_b128 v[56:59], v73 offset:6144",1008,1019,11,0,""
23,38328,"ds_load_b128 v[60:63], v73 offset:6656",1008,1022,14,0,""
23,38336,"ds_load_b128 v[64:67], v73 offset:7168",1008,1131,123,0,""
23,38344,"ds_load_b128 v[68:71], v73 offset:7680",1008,1060,52,0,""
23,38352,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9213,141,0,""
23,38368,"s_add_co_u32 s24, s58, 0x500",1008,5994,4986,0,""
23,38376,"s_cmp_lt_u32 s24, s70",1008,1008,0,0,""
23,38380,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",1008,1008,0,0,""
23,38384,"s_cselect_b32 s36, s36, s64",1008,1008,0,0,""
23,38388,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v86",1008,9072,0,0,""
23,38404,"s_cselect_b32 s37, s37, s65",1008,4107,3099,0,""
23,38408,"s_cselect_b32 s38, s38, s66",1008,1008,0,0,""
23,38412,"s_cselect_b32 s70, s70, s71",1008,1008,0,0,""
23,38416,"s_cselect_b64 s[26:27], s[56:57], 0",1008,1008,0,0,""
23,38420,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9072,0,0,""
23,38436,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",1008,3995,2987,0,""
23,38440,"s_cmp_lt_u32 s24, s71",1008,1008,0,0,""
23,38444,"s_cselect_b32 s39, s39, 0",1008,1008,0,0,""
23,38448,"s_addk_co_i32 s58, 0x100",1008,1008,0,0,""
23,38452,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v87",1008,9072,0,0,""
23,38468,"s_cmp_lt_i32 s58, s59",1008,4004,2996,0,""
23,38472,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9085,13,0,""
23,38488,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v88",1008,9096,24,84,""
23,38504,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9325,253,0,""
23,38520,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v89",1008,9309,237,0,""
23,38536,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",1008,9284,212,0,""
23,38552,"s_cbranch_scc0 1388",1008,1008,0,0,""
23,38556,"s_nop 0",1008,3024,2016,0,""
23,38560,"s_set_vgpr_msb 0",0,0,0,0,""
23,38564,"s_wait_dscnt 0x8",1008,7642,6634,0,""
23,38568,"s_set_vgpr_msb 13",0,0,0,0,""
23,38572,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v82",1008,9072,0,156,""
23,38588,"ds_load_b32 v86, v80 offset:2560",1008,1008,0,0,""
23,38596,"ds_load_b32 v87, v80 offset:2688",1008,1008,0,0,""
23,38604,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v82 matrix_a_reuse",1008,9212,140,0,""
23,38620,"ds_load_b32 v88, v80 offset:2816",1008,1008,0,0,""
23,38628,"ds_load_b32 v89, v80 offset:2944",1008,1008,0,0,""
23,38636,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v83",1008,9137,65,2,""
23,38652,"ds_load_b128 v[8:11], v73 offset:8192",1008,1008,0,0,""
23,38660,"ds_load_b128 v[12:15], v73 offset:8704",1008,1008,0,0,""
23,38668,"ds_load_b128 v[16:19], v73 offset:9216",1008,1008,0,0,""
23,38676,"ds_load_b128 v[20:23], v73 offset:9728",1008,1008,0,0,""
23,38684,"ds_load_b128 v[24:27], v73 offset:10240",1008,1008,0,0,""
23,38692,"ds_load_b128 v[28:31], v73 offset:10752",1008,1008,0,0,""
23,38700,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v83 matrix_a_reuse",1008,9072,0,0,""
23,38716,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v82 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9266,194,3,""
23,38732,"ds_load_b128 v[32:35], v73 offset:11264",1008,1008,0,0,""
23,38740,"ds_load_b128 v[36:39], v73 offset:11776",1008,1008,0,0,""
23,38748,"ds_load_b128 v[40:43], v73 offset:12288",1008,1008,0,0,""
23,38756,"ds_load_b128 v[44:47], v73 offset:12800",1008,1008,0,0,""
23,38764,"ds_load_b128 v[48:51], v73 offset:13312",1008,1008,0,0,""
23,38772,"ds_load_b128 v[52:55], v73 offset:13824",1008,1008,0,0,""
23,38780,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",1008,9072,0,0,""
23,38796,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v83 matrix_b_scale:MATRIX_SCALE_ROW1",1008,9229,157,0,""
23,38812,"ds_load_b128 v[56:59], v73 offset:14336",1008,1008,0,0,""
23,38820,"ds_load_b128 v[60:63], v73 offset:14848",1008,1008,0,0,""
23,38828,"ds_load_b128 v[64:67], v73 offset:15360",1008,1008,0,0,""
23,38836,"ds_load_b128 v[68:71], v73 offset:15872",1008,1008,0,0,""
