"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
9,17692,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[34:49], v[138:145], v[82:97], v22, v25",0,0,0,0,""
9,17708,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[50:65], v[138:145], v[66:81], v23, v25",0,0,0,0,""
9,17724,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[50:65], v[122:129], v[2:17], v23, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17740,"v_wmma_scale_f32_32x16x128_f4 v[18:33], v[34:49], v[122:129], v[18:33], v22, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17756,"v_wmma_scale_f32_32x16x128_f4 v[34:49], v[18:33], v[122:129], v[34:49], v19, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17772,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[2:17], v[122:129], v[50:65], v18, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17788,"s_set_vgpr_msb 0x5a0a",0,0,0,0,""
9,17792,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[2:17], v[114:121], v[242:257], v18, v20",0,0,0,0,""
9,17808,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[18:33], v[114:121], v[226:241], v19, v20",0,0,0,0,""
9,17824,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[34:49], v[114:121], v[210:225], v22, v20",0,0,0,0,""
9,17840,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[50:65], v[114:121], v[194:209], v23, v20",0,0,0,0,""
9,17856,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[50:65], v[106:113], v[130:145], v23, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17872,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[34:49], v[106:113], v[146:161], v22, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17888,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[18:33], v[106:113], v[162:177], v19, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17904,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[2:17], v[106:113], v[178:193], v18, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17920,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[2:17], v[98:105], v[114:129], v18, v21",0,0,0,0,""
9,17936,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[18:33], v[98:105], v[98:113], v19, v21",0,0,0,0,""
9,17952,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[34:49], v[98:105], v[82:97], v22, v21",0,0,0,0,""
9,17968,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[50:65], v[98:105], v[66:81], v23, v21",0,0,0,0,""
9,17984,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,17988,"ds_load_b128 v[90:93], v26 offset:7168",0,0,0,0,""
9,17996,"ds_load_b128 v[94:97], v26 offset:7680",0,0,0,0,""
9,18004,"ds_load_b128 v[98:101], v26 offset:9216",0,0,0,0,""
9,18012,"ds_load_b128 v[102:105], v26 offset:9728",0,0,0,0,""
9,18020,"ds_load_b128 v[106:109], v26 offset:11264",0,0,0,0,""
9,18028,"ds_load_b128 v[110:113], v26 offset:11776",0,0,0,0,""
9,18036,"ds_load_b128 v[114:117], v26 offset:13312",0,0,0,0,""
9,18044,"ds_load_b128 v[118:121], v26 offset:13824",0,0,0,0,""
9,18052,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,18056,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[50:65], v[130:137], v[2:17], v23, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18072,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,18076,"ds_load_b128 v[122:125], v26 offset:15360",0,0,0,0,""
9,18084,"ds_load_b128 v[126:129], v26 offset:15872",0,0,0,0,""
9,18092,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,18096,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,18100,"ds_load_b128 v[24:27], v1 offset:64",0,0,0,0,""
9,18108,"ds_load_b128 v[28:31], v1 offset:96",0,0,0,0,""
9,18116,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,18120,"ds_load_b128 v[50:53], v1 offset:2368",0,0,0,0,""
9,18128,"ds_load_b128 v[54:57], v1 offset:2400",0,0,0,0,""
9,18136,"ds_load_b128 v[58:61], v1 offset:4672",0,0,0,0,""
9,18144,"ds_load_b128 v[62:65], v1 offset:4704",0,0,0,0,""
9,18152,"s_set_vgpr_msb 0x80aa",0,0,0,0,""
9,18156,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[34:49], v[130:137], v[162:177], v22, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18172,"s_set_vgpr_msb 0xaa80",0,0,0,0,""
9,18176,"ds_load_b128 v[34:37], v1 offset:6976",0,0,0,0,""
9,18184,"ds_load_b128 v[38:41], v1 offset:7008",0,0,0,0,""
9,18192,"ds_load_b128 v[42:45], v1 offset:9280",0,0,0,0,""
9,18200,"ds_load_b128 v[46:49], v1 offset:9312",0,0,0,0,""
9,18208,"ds_load_b128 v[138:141], v1 offset:11584",0,0,0,0,""
9,18216,"ds_load_b128 v[142:145], v1 offset:11616",0,0,0,0,""
9,18224,"ds_load_b128 v[146:149], v1 offset:13888",0,0,0,0,""
9,18232,"ds_load_b128 v[150:153], v1 offset:13920",0,0,0,0,""
9,18240,"s_set_vgpr_msb 0x80aa",0,0,0,0,""
9,18244,"v_wmma_scale_f32_32x16x128_f4 v[204:219], v[18:33], v[130:137], v[204:219], v19, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18260,"s_set_vgpr_msb 0xaa0a",0,0,0,0,""
9,18264,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[2:17], v[130:137], v[50:65], v18, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18280,"s_wait_tensorcnt 0x2",0,0,0,0,""
9,18284,"s_wait_dscnt 0x0",0,0,0,0,""
9,18288,"s_barrier_signal -1",0,0,0,0,""
9,18292,"s_add_co_i32 s13, s13, 0x11000",0,0,0,0,""
9,18300,"s_or_b32 s15, s17, 0x80000000",0,0,0,0,""
9,18308,"s_mov_b32 s14, s16",0,0,0,0,""
9,18312,"s_set_vgpr_msb 0xa52",0,0,0,0,""
9,18316,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[98:113], v[24:31], v[210:225], v34, v36",0,0,0,0,""
9,18332,"s_barrier_wait 0xffff",0,0,0,0,""
9,18336,"tensor_load_to_lds s[12:15], s[4:11]",0,0,0,0,""
9,18348,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[114:129], v[24:31], v[194:209], v35, v36",0,0,0,0,""
9,18364,"s_set_vgpr_msb 0x5200",0,0,0,0,""
9,18368,"ds_load_2addr_b32 v[20:21], v42 offset0:64 offset1:96",0,0,0,0,""
9,18376,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,18380,"ds_load_b128 v[2:5], v41",0,0,0,0,""
9,18388,"ds_load_b128 v[6:9], v41 offset:512",0,0,0,0,""
9,18396,"ds_load_b128 v[10:13], v41 offset:2048",0,0,0,0,""
9,18404,"ds_load_b128 v[14:17], v41 offset:2560",0,0,0,0,""
9,18412,"ds_load_b128 v[18:21], v41 offset:4096",0,0,0,0,""
9,18420,"ds_load_b128 v[22:25], v41 offset:4608",0,0,0,0,""
9,18428,"ds_load_b128 v[130:133], v40 offset:16128",0,0,0,0,""
9,18436,"ds_load_b128 v[134:137], v40 offset:16160",0,0,0,0,""
9,18444,"s_set_vgpr_msb 0x805a",0,0,0,0,""
9,18448,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[114:129], v[50:57], v[130:145], v35, v36 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18464,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[98:113], v[50:57], v[146:161], v34, v36 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18480,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[82:97], v[50:57], v[162:177], v33, v36 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18496,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[66:81], v[50:57], v[178:193], v32, v36 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18512,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[66:81], v[58:65], v[114:129], v32, v37",0,0,0,0,""
9,18528,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[82:97], v[58:65], v[98:113], v33, v37",0,0,0,0,""
9,18544,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[98:113], v[58:65], v[82:97], v34, v37",0,0,0,0,""
9,18560,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[114:129], v[58:65], v[66:81], v35, v37",0,0,0,0,""
9,18576,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[114:129], v[34:41], v[2:17], v35, v37 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18592,"v_wmma_scale_f32_32x16x128_f4 v[18:33], v[98:113], v[34:41], v[18:33], v34, v37 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18608,"v_wmma_scale_f32_32x16x128_f4 v[34:49], v[82:97], v[34:41], v[34:49], v33, v37 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18624,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[66:81], v[34:41], v[50:65], v32, v37 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18640,"s_set_vgpr_msb 0x5a0a",0,0,0,0,""
9,18644,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[66:81], v[42:49], v[242:257], v32, v38",0,0,0,0,""
9,18660,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[82:97], v[42:49], v[226:241], v33, v38",0,0,0,0,""
9,18676,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[98:113], v[42:49], v[210:225], v34, v38",0,0,0,0,""
9,18692,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[114:129], v[42:49], v[194:209], v35, v38",0,0,0,0,""
9,18708,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,18712,"ds_load_b128 v[26:29], v41 offset:6144",0,0,0,0,""
9,18720,"ds_load_b128 v[30:33], v41 offset:6656",0,0,0,0,""
9,18728,"ds_load_b128 v[34:37], v41 offset:8192",0,0,0,0,""
9,18736,"ds_load_b128 v[38:41], v41 offset:8704",0,0,0,0,""
9,18744,"ds_load_b128 v[42:45], v41 offset:10240",0,0,0,0,""
9,18752,"ds_load_b128 v[46:49], v41 offset:10752",0,0,0,0,""
9,18760,"ds_load_b128 v[50:53], v41 offset:12288",0,0,0,0,""
9,18768,"ds_load_b128 v[54:57], v41 offset:12800",0,0,0,0,""
9,18776,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,18780,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[114:129], v[138:145], v[130:145], v35, v38 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18796,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[98:113], v[138:145], v[146:161], v34, v38 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18812,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[82:97], v[138:145], v[162:177], v33, v38 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18828,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[66:81], v[138:145], v[178:193], v32, v38 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18844,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[66:81], v[146:153], v[114:129], v32, v39",0,0,0,0,""
9,18860,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[82:97], v[146:153], v[98:113], v33, v39",0,0,0,0,""
9,18876,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[98:113], v[146:153], v[82:97], v34, v39",0,0,0,0,""
9,18892,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[114:129], v[146:153], v[66:81], v35, v39",0,0,0,0,""
9,18908,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,18912,"ds_load_b128 v[58:61], v41 offset:14336",0,0,0,0,""
9,18920,"ds_load_b128 v[62:65], v41 offset:14848",0,0,0,0,""
9,18928,"ds_load_b128 v[154:157], v40",0,0,0,0,""
9,18936,"ds_load_b128 v[158:161], v40 offset:32",0,0,0,0,""
9,18944,"ds_load_b128 v[146:149], v40 offset:2304",0,0,0,0,""
9,18952,"ds_load_b128 v[150:153], v40 offset:2336",0,0,0,0,""
9,18960,"ds_load_b128 v[138:141], v40 offset:4608",0,0,0,0,""
9,18968,"ds_load_b128 v[142:145], v40 offset:4640",0,0,0,0,""
9,18976,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,18980,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[114:129], v[184:191], v[2:17], v35, v39 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,18996,"s_set_vgpr_msb 0xaaa",0,0,0,0,""
9,19000,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[98:113], v[184:191], v[162:177], v34, v39 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19016,"s_set_vgpr_msb 0xaa80",0,0,0,0,""
9,19020,"ds_load_b128 v[122:125], v40 offset:6912",0,0,0,0,""
9,19028,"ds_load_b128 v[126:129], v40 offset:6944",0,0,0,0,""
9,19036,"ds_load_b128 v[114:117], v40 offset:9216",0,0,0,0,""
9,19044,"ds_load_b128 v[118:121], v40 offset:9248",0,0,0,0,""
9,19052,"ds_load_b128 v[106:109], v40 offset:11520",0,0,0,0,""
9,19060,"ds_load_b128 v[110:113], v40 offset:11552",0,0,0,0,""
9,19068,"ds_load_b128 v[98:101], v40 offset:13824",0,0,0,0,""
9,19076,"ds_load_b128 v[102:105], v40 offset:13856",0,0,0,0,""
9,19084,"s_set_vgpr_msb 0x8052",0,0,0,0,""
9,19088,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[66:81], v[24:31], v[242:257], v32, v36",0,0,0,0,""
9,19104,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[82:97], v[24:31], v[226:241], v33, v36",0,0,0,0,""
9,19120,"s_set_vgpr_msb 0x5200",0,0,0,0,""
9,19124,"ds_load_2addr_stride64_b32 v[18:19], v43 offset1:1",0,0,0,0,""
9,19132,"ds_load_2addr_stride64_b32 v[22:23], v43 offset0:2 offset1:3",0,0,0,0,""
9,19140,"ds_load_2addr_b32 v[24:25], v42 offset1:32",0,0,0,0,""
9,19148,"s_set_vgpr_msb 0xaa",0,0,0,0,""
9,19152,"v_wmma_scale_f32_32x16x128_f4 v[204:219], v[82:97], v[184:191], v[204:219], v33, v39 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19168,"s_set_vgpr_msb 0xaa0a",0,0,0,0,""
9,19172,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[66:81], v[184:191], v[50:65], v32, v39 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19188,"s_add_co_i32 s1, s1, 1",0,0,0,0,""
9,19192,"s_add_nc_u64 s[16:17], s[16:17], 0x400",0,0,0,0,""
9,19200,"s_cmp_lg_u32 s1, 25",0,0,0,0,""
9,19204,"s_set_vgpr_msb 0xa00",0,0,0,0,""
9,19208,"s_cbranch_scc1 65064",0,0,0,0,""
9,19212,"s_and_b32 vcc_lo, exec_lo, s0",144,144,0,3644,""
9,19216,"s_mov_b32 s12, 1",144,144,0,0,""
9,19220,"s_cbranch_vccnz 490",144,144,0,864,""
9,19224,"s_add_nc_u64 s[0:1], s[30:31], s[34:35]",0,0,0,0,""
9,19228,"s_mov_b32 s10, 0",0,0,0,0,""
9,19232,"s_add_nc_u64 s[0:1], s[0:1], s[28:29]",0,0,0,0,""
9,19236,"s_movk_i32 s9, 0x700",0,0,0,0,""
9,19240,"s_add_nc_u64 s[0:1], s[0:1], 0x400",0,0,0,0,""
9,19248,"s_mov_b32 s8, 8",0,0,0,0,""
9,19252,"s_mov_b32 s7, 0x407fff",0,0,0,0,""
9,19260,"s_mov_b32 s6, 0xffff7fff",0,0,0,0,""
9,19268,"s_mov_b32 s5, 0xffff0000",0,0,0,0,""
9,19276,"s_mov_b32 s4, 0x20000",0,0,0,0,""
9,19284,"s_mov_b32 s11, s10",0,0,0,0,""
9,19288,"s_mov_b32 s16, 1",0,0,0,0,""
9,19292,"s_wait_dscnt 0x0",0,0,0,0,""
9,19296,"s_add_co_i32 s13, s16, -1",0,0,0,0,""
9,19300,"s_and_b32 s14, s16, 3",0,0,0,0,""
9,19304,"s_and_b32 s13, s13, 3",0,0,0,0,""
9,19308,"s_mul_i32 s14, s14, 0x12000",0,0,0,0,""
9,19316,"s_mul_i32 s13, s13, 0x12000",0,0,0,0,""
9,19324,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,19328,"s_set_vgpr_msb 8",0,0,0,0,""
9,19332,"v_dual_add_nc_u32 v42, s14, v194 :: v_dual_add_nc_u32 v1, s13, v179",0,0,0,0,""
9,19344,"v_nop",0,0,0,0,""
9,19348,"v_dual_add_nc_u32 v26, s13, v180 :: v_dual_add_nc_u32 v27, s13, v194",0,0,0,0,""
9,19360,"v_dual_add_nc_u32 v40, s14, v179 :: v_dual_add_nc_u32 v28, s13, v178",0,0,0,0,""
9,19372,"v_dual_add_nc_u32 v41, s14, v180 :: v_dual_add_nc_u32 v43, s14, v178",0,0,0,0,""
9,19384,"s_set_vgpr_msb 0x85a",0,0,0,0,""
9,19388,"s_wait_dscnt 0x0",0,0,0,0,""
9,19392,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[2:17], v[154:161], v[242:257], v18, v24",0,0,0,0,""
9,19408,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,19412,"s_set_vgpr_msb 0x5a00",0,0,0,0,""
9,19416,"ds_load_2addr_b32 v[32:33], v28 offset0:32 offset1:96",0,0,0,0,""
9,19424,"ds_load_2addr_b32 v[34:35], v28 offset0:160 offset1:224",0,0,0,0,""
9,19432,"ds_load_2addr_b32 v[36:37], v27 offset0:128 offset1:160",0,0,0,0,""
9,19440,"ds_load_2addr_b32 v[38:39], v27 offset0:192 offset1:224",0,0,0,0,""
9,19448,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,19452,"ds_load_b128 v[66:69], v26 offset:1024",0,0,0,0,""
9,19460,"ds_load_b128 v[70:73], v26 offset:1536",0,0,0,0,""
9,19468,"ds_load_b128 v[74:77], v26 offset:3072",0,0,0,0,""
9,19476,"ds_load_b128 v[78:81], v26 offset:3584",0,0,0,0,""
9,19484,"ds_load_b128 v[82:85], v26 offset:5120",0,0,0,0,""
9,19492,"ds_load_b128 v[86:89], v26 offset:5632",0,0,0,0,""
9,19500,"ds_load_b128 v[184:187], v1 offset:16192",0,0,0,0,""
9,19508,"ds_load_b128 v[188:191], v1 offset:16224",0,0,0,0,""
9,19516,"s_set_vgpr_msb 0x805a",0,0,0,0,""
9,19520,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[18:33], v[154:161], v[226:241], v19, v24",0,0,0,0,""
9,19536,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[34:49], v[154:161], v[210:225], v22, v24",0,0,0,0,""
9,19552,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[50:65], v[154:161], v[194:209], v23, v24",0,0,0,0,""
9,19568,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[50:65], v[146:153], v[130:145], v23, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19584,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[34:49], v[146:153], v[146:161], v22, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19600,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[18:33], v[146:153], v[162:177], v19, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19616,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[2:17], v[146:153], v[178:193], v18, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19632,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[2:17], v[138:145], v[114:129], v18, v25",0,0,0,0,""
9,19648,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[18:33], v[138:145], v[98:113], v19, v25",0,0,0,0,""
9,19664,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[34:49], v[138:145], v[82:97], v22, v25",0,0,0,0,""
9,19680,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[50:65], v[138:145], v[66:81], v23, v25",0,0,0,0,""
9,19696,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[50:65], v[122:129], v[2:17], v23, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19712,"v_wmma_scale_f32_32x16x128_f4 v[18:33], v[34:49], v[122:129], v[18:33], v22, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19728,"v_wmma_scale_f32_32x16x128_f4 v[34:49], v[18:33], v[122:129], v[34:49], v19, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19744,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[2:17], v[122:129], v[50:65], v18, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19760,"s_set_vgpr_msb 0x5a0a",0,0,0,0,""
9,19764,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[2:17], v[114:121], v[242:257], v18, v20",0,0,0,0,""
9,19780,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[18:33], v[114:121], v[226:241], v19, v20",0,0,0,0,""
9,19796,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[34:49], v[114:121], v[210:225], v22, v20",0,0,0,0,""
9,19812,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[50:65], v[114:121], v[194:209], v23, v20",0,0,0,0,""
9,19828,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[50:65], v[106:113], v[130:145], v23, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19844,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[34:49], v[106:113], v[146:161], v22, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19860,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[18:33], v[106:113], v[162:177], v19, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19876,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[2:17], v[106:113], v[178:193], v18, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,19892,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[2:17], v[98:105], v[114:129], v18, v21",0,0,0,0,""
9,19908,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[18:33], v[98:105], v[98:113], v19, v21",0,0,0,0,""
9,19924,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[34:49], v[98:105], v[82:97], v22, v21",0,0,0,0,""
9,19940,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[50:65], v[98:105], v[66:81], v23, v21",0,0,0,0,""
9,19956,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,19960,"ds_load_b128 v[90:93], v26 offset:7168",0,0,0,0,""
9,19968,"ds_load_b128 v[94:97], v26 offset:7680",0,0,0,0,""
9,19976,"ds_load_b128 v[98:101], v26 offset:9216",0,0,0,0,""
9,19984,"ds_load_b128 v[102:105], v26 offset:9728",0,0,0,0,""
9,19992,"ds_load_b128 v[106:109], v26 offset:11264",0,0,0,0,""
9,20000,"ds_load_b128 v[110:113], v26 offset:11776",0,0,0,0,""
9,20008,"ds_load_b128 v[114:117], v26 offset:13312",0,0,0,0,""
9,20016,"ds_load_b128 v[118:121], v26 offset:13824",0,0,0,0,""
9,20024,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,20028,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[50:65], v[130:137], v[2:17], v23, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,20044,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,20048,"ds_load_b128 v[122:125], v26 offset:15360",0,0,0,0,""
9,20056,"ds_load_b128 v[126:129], v26 offset:15872",0,0,0,0,""
9,20064,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,20068,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,20072,"ds_load_b128 v[24:27], v1 offset:64",0,0,0,0,""
9,20080,"ds_load_b128 v[28:31], v1 offset:96",0,0,0,0,""
9,20088,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,20092,"ds_load_b128 v[50:53], v1 offset:2368",0,0,0,0,""
9,20100,"ds_load_b128 v[54:57], v1 offset:2400",0,0,0,0,""
9,20108,"ds_load_b128 v[58:61], v1 offset:4672",0,0,0,0,""
9,20116,"ds_load_b128 v[62:65], v1 offset:4704",0,0,0,0,""
9,20124,"s_set_vgpr_msb 0x80aa",0,0,0,0,""
9,20128,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[34:49], v[130:137], v[162:177], v22, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,20144,"s_set_vgpr_msb 0xaa80",0,0,0,0,""
9,20148,"ds_load_b128 v[34:37], v1 offset:6976",0,0,0,0,""
9,20156,"ds_load_b128 v[38:41], v1 offset:7008",0,0,0,0,""
9,20164,"ds_load_b128 v[42:45], v1 offset:9280",0,0,0,0,""
9,20172,"ds_load_b128 v[46:49], v1 offset:9312",0,0,0,0,""
9,20180,"ds_load_b128 v[138:141], v1 offset:11584",0,0,0,0,""
9,20188,"ds_load_b128 v[142:145], v1 offset:11616",0,0,0,0,""
9,20196,"ds_load_b128 v[146:149], v1 offset:13888",0,0,0,0,""
9,20204,"ds_load_b128 v[150:153], v1 offset:13920",0,0,0,0,""
9,20212,"s_set_vgpr_msb 0x80aa",0,0,0,0,""
9,20216,"v_wmma_scale_f32_32x16x128_f4 v[204:219], v[18:33], v[130:137], v[204:219], v19, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,20232,"s_set_vgpr_msb 0xaa0a",0,0,0,0,""
9,20236,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[2:17], v[130:137], v[50:65], v18, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,20252,"s_wait_tensorcnt 0x2",0,0,0,0,""
9,20256,"s_wait_dscnt 0x0",0,0,0,0,""
9,20260,"s_barrier_signal -1",0,0,0,0,""
9,20264,"s_add_co_i32 s13, s13, 0x11800",0,0,0,0,""
9,20272,"s_or_b32 s15, s1, 0x80000000",0,0,0,0,""
9,20280,"s_mov_b32 s14, s0",0,0,0,0,""
9,20284,"s_set_vgpr_msb 0xa52",0,0,0,0,""
9,20288,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[98:113], v[24:31], v[210:225], v34, v36",0,0,0,0,""
9,20304,"s_barrier_wait 0xffff",0,0,0,0,""
